THOR,Neither did I.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,"I don't know if you're really delusional, and I really don't care at this point. I just care about her. I've seen the way she looks at you. ",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"I swear to you, I mean her no harm. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,"Good. If that's the case, then I'll buy you one more drink, and you'll leave town tonight.",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,I had it all backwards. I had it all wrong.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,"It's not a bad thing, finding out that you don't have all the answers. That's when you start asking the right questions.",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"For the first time in my life, I have no idea what I'm supposed to do. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,Anyone who's ever going to find their way in this world has to start by admitting they don't know where the hell they are.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
TOWNIE PETE,"Hey, I know you, man...",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
TOWNIE PETE,You were in the diner with that hot girl.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
TOWNIE PETE,I wouldn't mind her doing a little research on me.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,I have no quarrel with you. But she's a lady. You should be more respectful.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
TOWNIE PETE,"And you should shut the hell up, princess.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,I will not fight him.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
TOWNIE PETE,Then it'll be easy to kick your ass.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,"Gentlemen, please. Let's keep our heads.",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,Another drink?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR/SELVIG,"""The mood is good, our hearts are 
full, there's magic in the air. / 
It's all because we're here 
tonight, and haven't got a care. / 
So raise a glass, and toast to 
life, wherever it may lead / Tra-la- 
la, tra-la-la, a friend is fine 
indeed. / Tra-la-la, tra-la-la, a 
friend is fine indeed!""",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Erik! Is he all right?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,He's fine. Not injured at all.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Sorry, my friend. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,What happened?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,We drank. We fought. He made his ancestors proud.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Put him on the bed.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,I still don't believe you're the God of Thunder. But you ought to be.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,These are your chambers?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,"Well, it's more of a temporary living space, really. I don't usually have visitors in here. Actually, never...",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Can we go outside?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,"I come up here sometimes when I can't sleep. Or when I'm trying to reconcile particle data. Or when Darcy's driving me crazy. I come up here a lot, now that I think about it.",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,I'm glad you're safe.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,You've been very kind. I've been far less grateful than you deserve.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,"I also hit you with my car a couple times, so it kind of evens out.",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,I don't believe it...,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,It was all I could get back. Not as much as I promised. I'm sorry.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,"No, this is good. Thank you. This means I don't have to start from scratch...",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,What's wrong?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,"SHIELD, whatever they are. They're never going to let this research see the light of day. ",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,You must do this. You must finish what you've started.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Why?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Because you're right. It's taken so many generations for your people to get to this point. You're nearly there. You just need someone to show you how close you really are.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Look -- your ancestors called it magic. You call it science. I come from a place where they're one and the same thing.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,What is it?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"This is how my father explained it to me... Your world is one of the Nine Realms of the Cosmos, linked to each other by the branches of Yggdrasil, the Worlds Tree. Now, you see it every day, without realizing. Images glimpsed through - - what did you call it?... this Hubble Telescope. So, Nine Realms...",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Our dearest friend banished, Loki on the throne, Asgard on the brink of war, yet you manage to consume four wild boar, six pheasant, a side of beef, and two casks of ale. Shame on you! Don't you care?!",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Do not mistake my appetite for apathy.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,"Stop it, both of you! We all know what we have to do, we're just too damned afraid to do it! ",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HOGUN,We must go. We must find Thor.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"It's treason, Hogun. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"To hell with treason, it's suicide. Now, shh! Heimdall may be watching! It's said he can hear-- ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Yes, yes, we know! ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,Thor would do the same for us.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
EINHERJAR GUARD,Heimdall demands your presence.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,We're doomed.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,I need some coffee.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,Thanks.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,You're very welcome.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
AGENT GARRETT,They want an update.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
AGENT CALE,Tell them he's eating eggs.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
AGENT GARRETT,Scrambled or fried?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
AGENT CALE,"Target is eating eggs, sir. We'll keep you posted.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,May I have this?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,Sure.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Thank you. Excuse me a moment.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,To replace the one I broke. Please forgive my behavior.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
ISABEL,Okay. Thank you.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"If I may, I'd like to come back for more of your ""coffee.""",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
ISABEL,Any time.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
ISABEL,She could do worse.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Good Heimdall, less us explain-- ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HEIMDALL,"You would defy the commands of Loki our King, break every oath you have taken as warriors, and commit treason to bring Thor back? ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,"Yes, but-- ",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HEIMDALL,Good.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,So you'll help us?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HEIMDALL,I am bound by honor to our King. I cannot open the Bifrost to you.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Complicated fellow, isn't he? ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Now what do we do?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,Look!,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,What the hell was that?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
TECHIE,"I don't know, sir. We got massive energy readings out of nowhere, then they just disappeared. Fifteen miles due northwest. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,Let's go take a look.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,He must have landed nearby. It's time to put our tracking skills to work. Spread out. Check the sand for indentations of his boot prints.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,The winds would have blown them away by now. We should look for signs of a campfire.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,Or we could just start there.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"It's worth a look, I suppose.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"There you go, lad!",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Is it just me, or does Earth look a little different to you? ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,It has been a thousand years...,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Things change so fast here. You leave for a millennium, and it's like the whole neighborhood's gone.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Perhaps we should split up.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
AGENT GARRETT,Is there a Renaissance Faire in town?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
AGENT CALE,Call it in.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Never cared for spies.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Exquisite.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
EINHERJAR GUARD,"My liege, the Warriors Three and the Lady Sif have gone missing.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HEIMDALL,"Tell me, Loki, how did you get the Jotuns into Asgard? ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"You think the Bifrost is the only way in and out of the Realm? There are secret paths between worlds to which even you with all your gifts are blind. But I have need of them no longer, now that I am King. And I say, for your act of treason, you are relieved of your duties as Gatekeeper. And you are no longer a citizen of Asgard. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HEIMDALL,Then I need no longer obey you.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,Ensure my brother does not return.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Found you!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,My friends!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,I don't believe it...,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,Who are they?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Lady Sif and the Warriors Three. Surely you've heard tales of Hogun the Grim, Fandral the Dashing, and I, Volstagg the Svelte?",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Well, perhaps I've put on a little more muscle since I was here last. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,That would have been a thousand years ago? Northern Europe?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Exactly! Those lovely herring people. They worshipped us!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"My friends, I've never been happier to see anyone. But you should not have come. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,We're here to take you home.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,You know I can't. My father is dead because of me. I must remain in exile.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,Thor... your father still lives.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,Get somebody from Linguistics out here.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,Was somebody else coming?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SHIELD AGENT,Is that one of Stark's?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,I don't think so. But the guy doesn't tell me anything.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,Hello! You're using unregistered weapons technology. Please identify yourself.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,Incoming!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Leave this town now. Get yourself and your friends to safety.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,What about you?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,I must stay and fight.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"I'm still a warrior, and I will fight by your side. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,You're but a mortal now. You'll get yourself killed!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Or one of us, trying to protect you. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,The best thing you can do is get the mortals to safety and leave the battle to us.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,You're right.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Help me clear the streets. I'll let none of these people die this day.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,Father. Welcome to Asgard.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,Keep him distracted.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"What do you think? ""The Svartalfheim Twist?"" ""Kiss of the Hag?"" ""Face Full of Boot?""",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"""The Flying Mountain."" ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Not ""The Flying Mountain!"" It threw out my back for a year last time! ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Trust me, it'll work.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"My friends fight bravely, but they won't be able to hold it back much longer.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,Come on!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,For Asgaaaaard!!!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Erik!,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,Go! Leave me!,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Come on... give me one!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,What are you doing? What is that?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,I'm really starting to like him.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Go, while you can! ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,But the others...,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,You can't help them now. Your job is to survive.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,No! I will die a warrior's death. Stories will be told of this day--,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Live and tell those stories yourself.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Get him out of here!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,No. We can still fight!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"But not win. Move Volstagg, or he'll die!",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Don't worry, my friends. I have a plan.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Brother... for whatever I have done to wrong you, whatever I have done to lead you to do this, I am sorry. But these people have done nothing to you. They are innocents.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Take my life, and know I will never return to Asgard.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,"Jane, no!",FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Oh. My. God.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,Donald... I don't think you've been completely honest with me.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,"So, how can you speak our language? ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Your language? Ha! Silly girl, you're speaking ours.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Heimdall! Open the Bifrost!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,He would open it if he could. I fear the worst.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,Then we're trapped here forever.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,Then I suppose we'd best start settling into our new lives.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,Are all earth maidens as fair as you?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,No.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Heimdall!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"Primitive. Good enough for hunting small game, I suppose.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Sorry, my love. These things happen.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Know this, son of Coul. You and I, we fight for the same cause -- the protection of this world. From this day forward, count me as your ally. If you return the items you have stolen from Jane Foster. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,Not stolen. Borrowed.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
PHIL COULSON,"You'll get your equipment back. You're going to need it to continue your research... which, after today's events, SHIELD would like to fully sponsor. If that's all right with you.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Whatever fate lies before me, you are part of it.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Get him to the healing room! Leave my brother to me.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LAUFEY,"It's said you can still see and hear what transpires around you, even in this state. I hope it's true, so that you may know your death came by the hand of Laufey.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,And your death came by the son of Odin.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"I swear to you, mother, they will pay for what they've done today. I will end the Jotun threat, now and forever!",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,And I will make you proud.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FRIGGA,Thor!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"Found its way back to you, did it? ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,No thanks to you.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FRIGGA,What?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Why don't you tell her? How you sent the Destroyer to kill our friends? To kill me?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,It must have been enforcing Father's last command.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"You're a talented liar, brother. Always have been. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"It's good to have you back. Now, if you'll excuse me, I need to destroy Jotunheim.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Jotunheim...,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"All these years, and no one's ever dared to use it as a weapon.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,You can't stop it. The Bifrost will build until it rips Jotunheim apart.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Why have you done this?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"To do what Father never could. To destroy their kind forever. When he awakens, he'll see the wisdom of what I've done. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,He won't! You can't kill an entire race!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"What is this newfound love for the Frost Giants? You, who would have killed them all with your bare hands. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,I've changed.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,So have I.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,Fight me.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Is the throne really worth what you've done? What you would become?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,I never wanted the throne. I only wanted to be your equal. Now fight me!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"I will not fight you, brother. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,I am not your brother. I never was.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"Loki, this is madness...",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,Is it?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,What happened to you on earth that turned you so soft? Don't tell me it was a woman.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,It was.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SELVIG,Jane?,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Something's wrong.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"If you care so much for the Jotuns, then die with them.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,Thor! Help me!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,Please...,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,I was always more clever than you.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Yet still not clever enough.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"Look at you, the Mighty Thor. With all your strength, what good does it do you now?",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,Stop! What are you doing?!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
LOKI,"If you destroy the Bridge, you'll never see her again!",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Forgive me.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,No!,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
ODIN,It is over.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,It's gone.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"...and then, with a mighty bellow, I flew at the great metal beast and laid it low... ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,Is that another way of saying you fell on your huge a--,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
VOLSTAGG,"As a matter of fact, falling down was a tactic. Lulling the Destroyer into a false sense of security! ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Well, I was the one who had to drag your enormous carcass off the battlefield. That makes me the real hero. Doesn't it, Hogun?",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HOGUN,Big stomach. Big mouth.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FANDRAL,"Well, how about that? A smile! I'd say that calls for another drink!",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,My Queen. I am so sorry for your loss.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FRIGGA,"Thank you, Sif.",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FRIGGA,How is he?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,He mourns for his brother. And he misses her. The mortal.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
FRIGGA,He will need his friends now more than ever.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
SIF,I will always be at his side.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
ODIN,You'll be a wise King.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,"There will never be a wiser king than you. Or a better father. I have much to learn. I know that now. But some day, perhaps, I will make you proud. ",MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
ODIN,You've already made me proud.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,Can you see her?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
HEIMDALL,Yes.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
THOR,How is she?,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,Here you go.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,Thanks.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
DARCY,He would have come back if he could.,MALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,I know. But if he can't get here on his own...,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
JANE,...maybe we can help him find his way back.,FEMALE,happy,sad,disgusted,angry,fearful,neutral,surprised
